weight,distance,is_basal,phase,spike
5.889497136223182,200.04752644725068,True,0.9235309907786646,False
5.889497136223182,200.04752644725068,True,0.9559839252820787,False
5.889497136223182,200.04752644725068,True,0.8447523029976497,False
3.7987592658924,136.87303654856086,True,0.5698609698056795,False
5.344181538902578,101.5682006027446,True,0.3634637939348959,False
5.344181538902578,101.5682006027446,True,0.6318268154065865,False
5.344181538902578,101.5682006027446,True,0.7234735808787491,False
5.344181538902578,101.5682006027446,True,0.37325346104322915,False
5.344181538902578,101.5682006027446,True,0.5539104232875111,False
5.344181538902578,101.5682006027446,True,0.24424939685661684,False
5.344181538902578,101.5682006027446,True,0.3149848956870604,False
5.344181538902578,101.5682006027446,True,0.12449692451294443,False
5.344181538902578,101.5682006027446,True,0.4020111740557791,False
5.344181538902578,101.5682006027446,True,0.6940000802493925,False
5.344181538902578,101.5682006027446,True,0.13467578269458802,False
5.344181538902578,101.5682006027446,True,0.8148181358185812,False
5.344181538902578,101.5682006027446,True,0.8008380781019,False
5.344181538902578,101.5682006027446,True,0.8026309278662666,False
5.344181538902578,101.5682006027446,True,0.11841371289350112,False
5.344181538902578,101.5682006027446,True,0.4927129394259585,False
5.344181538902578,101.5682006027446,True,0.7538593459613527,False
5.344181538902578,101.5682006027446,True,0.8168055701999573,False
5.344181538902578,101.5682006027446,True,0.5646902732851626,False
5.344181538902578,101.5682006027446,True,0.15658621119000599,False
5.344181538902578,101.5682006027446,True,0.779239435840888,False
5.344181538902578,101.5682006027446,True,0.5491545745648824,False
5.344181538902578,101.5682006027446,True,0.16300675340462475,False
5.344181538902578,101.5682006027446,True,0.23891926607642458,False
5.344181538902578,101.5682006027446,True,0.9316590134095653,False
5.344181538902578,101.5682006027446,True,0.28848763095469193,False
5.344181538902578,101.5682006027446,True,0.9297447359259725,False
5.344181538902578,101.5682006027446,True,0.9711996549038024,False
5.344181538902578,101.5682006027446,True,0.45240827023831354,False
5.344181538902578,101.5682006027446,True,0.12975635247084938,False
5.344181538902578,101.5682006027446,True,0.49786717311283046,False
5.344181538902578,101.5682006027446,True,0.33925884981060034,False
5.344181538902578,101.5682006027446,True,0.22778637026397822,False
5.344181538902578,101.5682006027446,True,0.3873545025776366,False
5.344181538902578,101.5682006027446,True,0.12200483411834284,False
5.344181538902578,101.5682006027446,True,0.1214293132891271,False
5.344181538902578,101.5682006027446,True,0.6015049417028957,False
5.344181538902578,101.5682006027446,True,0.15727195473482425,False
5.344181538902578,101.5682006027446,True,0.996729008263227,False
5.344181538902578,101.5682006027446,True,0.8088057876866515,False
5.344181538902578,101.5682006027446,True,0.6669422776368961,False
5.344181538902578,101.5682006027446,True,0.03723881739319444,False
5.344181538902578,101.5682006027446,True,0.8660789947015777,False
5.344181538902578,101.5682006027446,True,0.09370101423746746,False
5.344181538902578,101.5682006027446,True,0.18149930620797128,False
5.344181538902578,101.5682006027446,True,0.269516663004812,False
5.344181538902578,101.5682006027446,True,0.9408584270174342,False
5.344181538902578,101.5682006027446,True,0.9278382018937918,False
5.344181538902578,101.5682006027446,True,0.537253284354847,False
5.344181538902578,101.5682006027446,True,0.6556998165352625,False
5.344181538902578,101.5682006027446,True,0.0717289526138403,False
5.344181538902578,101.5682006027446,True,0.4861826406875694,True
5.344181538902578,101.5682006027446,True,0.0845764816137186,False
5.344181538902578,101.5682006027446,True,0.2230760468224425,False
5.344181538902578,101.5682006027446,True,0.8135891803486932,False
5.344181538902578,101.5682006027446,True,0.41610447349064217,False
5.344181538902578,101.5682006027446,True,0.16990904307840538,False
5.344181538902578,101.5682006027446,True,0.4456144257622197,False
5.344181538902578,101.5682006027446,True,0.514831880669711,False
5.344181538902578,101.5682006027446,True,0.2188623600270469,False
5.344181538902578,101.5682006027446,True,0.4052892114499021,False
5.344181538902578,101.5682006027446,True,0.3633073223143583,False
5.344181538902578,101.5682006027446,True,0.6446447562925944,False
5.344181538902578,101.5682006027446,True,0.5241061569717463,False
5.344181538902578,101.5682006027446,True,0.553014588307312,False
5.344181538902578,101.5682006027446,True,0.8953096602267846,False
5.344181538902578,101.5682006027446,True,0.9426106017367841,False
5.344181538902578,101.5682006027446,True,0.47047139624191914,False
5.344181538902578,101.5682006027446,True,0.10320292244068696,False
5.344181538902578,101.5682006027446,True,0.17143681134706745,False
5.344181538902578,101.5682006027446,True,0.9950810358397362,False
5.344181538902578,101.5682006027446,True,0.8917207532012981,False
5.344181538902578,101.5682006027446,True,0.2485728179635771,False
5.344181538902578,101.5682006027446,True,0.4696781984275731,False
5.344181538902578,101.5682006027446,True,0.8848039971573078,False
5.344181538902578,101.5682006027446,True,0.7193512939056745,False
5.344181538902578,101.5682006027446,True,0.7123438745963059,False
5.344181538902578,101.5682006027446,True,0.36952088301768526,False
5.344181538902578,101.5682006027446,True,0.03638638981404559,False
5.344181538902578,101.5682006027446,True,0.4475804712248432,True
5.344181538902578,101.5682006027446,True,0.06502621256239603,False
5.344181538902578,101.5682006027446,True,0.23568220432389353,False
5.344181538902578,101.5682006027446,True,0.9240998516252148,True
5.344181538902578,101.5682006027446,True,0.1790245550338809,False
5.344181538902578,101.5682006027446,True,0.9240887815792934,False
5.344181538902578,101.5682006027446,True,0.011296655773013994,False
5.344181538902578,101.5682006027446,True,0.7378884752633894,False
5.344181538902578,101.5682006027446,True,0.5361650761067935,False
5.344181538902578,101.5682006027446,True,0.8874904128115304,False
5.344181538902578,101.5682006027446,True,0.38102731689014036,False
5.344181538902578,101.5682006027446,True,0.5547033717496864,False
5.344181538902578,101.5682006027446,True,0.9900869375560433,False
5.344181538902578,101.5682006027446,True,0.09796475911883006,False
5.344181538902578,101.5682006027446,True,0.26613432202611875,False
5.344181538902578,101.5682006027446,True,0.01414158713487268,False
5.344181538902578,101.5682006027446,True,0.6327576969827836,False
5.344181538902578,101.5682006027446,True,0.6227550916343094,False
5.344181538902578,101.5682006027446,True,0.2930963133044048,False
5.344181538902578,101.5682006027446,True,0.6458125436347473,False
5.344181538902578,101.5682006027446,True,0.7037032274258143,False
5.344181538902578,101.5682006027446,True,0.32986375650901156,False
5.344181538902578,101.5682006027446,True,0.6167325155932785,False
5.344181538902578,101.5682006027446,True,0.1231502533715684,False
5.344181538902578,101.5682006027446,True,0.253445362196544,False
5.344181538902578,101.5682006027446,True,0.1714401676581474,False
5.344181538902578,101.5682006027446,True,0.4464872567623388,False
5.344181538902578,101.5682006027446,True,0.3768319879318369,False
5.344181538902578,101.5682006027446,True,0.05928138681047131,False
5.344181538902578,101.5682006027446,True,0.5223549176444067,False
5.344181538902578,101.5682006027446,True,0.8984932084451429,False
5.344181538902578,101.5682006027446,True,0.005291632282023784,False
5.344181538902578,101.5682006027446,True,0.14088526797765072,False
5.344181538902578,101.5682006027446,True,0.2999131726807848,False
5.344181538902578,101.5682006027446,True,0.5078895739093746,False
5.344181538902578,101.5682006027446,True,0.6405482885884874,True
5.344181538902578,101.5682006027446,True,0.03582203056592132,False
5.344181538902578,101.5682006027446,True,0.9082593597575195,False
5.344181538902578,101.5682006027446,True,0.09775088493111789,False
5.344181538902578,101.5682006027446,True,0.39936925725744327,False
5.344181538902578,101.5682006027446,True,0.5588042869892281,False
5.344181538902578,101.5682006027446,True,0.46792648331930176,True
5.344181538902578,101.5682006027446,True,0.9283547137092683,False
5.344181538902578,101.5682006027446,True,0.18696198999855873,False
5.344181538902578,101.5682006027446,True,0.5787749172818925,False
5.344181538902578,101.5682006027446,True,0.49766951178197116,False
5.3429776088268115,48.065103769096034,True,0.49661598656016664,False
5.3429776088268115,48.065103769096034,True,0.5640817243061065,False
5.3429776088268115,48.065103769096034,True,0.1164181371595987,False
5.344193508190141,155.7966624246871,True,0.10974694243668637,False
8.0,67.28547907193476,True,0.911336461632042,False
8.0,67.28547907193476,True,0.17348880164470756,False
8.0,67.28547907193476,True,0.48517059022560716,False
8.0,67.28547907193476,True,0.8248118975196335,False
8.0,67.28547907193476,True,0.5385305550849547,False
8.0,67.28547907193476,True,0.6052428700982684,True
5.976983545801388,5.423078824488955,True,0.0075196454778658035,False
5.976983545801388,5.423078824488955,True,0.7253889107536509,False
5.976983545801388,5.423078824488955,True,0.2535945060827771,False
5.976983545801388,5.423078824488955,True,0.12182582790739196,False
5.976983545801388,5.423078824488955,True,0.5755521345625312,False
5.976983545801388,5.423078824488955,True,0.2944127717446463,False
5.976983545801388,5.423078824488955,True,0.3807636823548819,False
5.976983545801388,5.423078824488955,True,0.5680790089562138,False
5.976983545801388,5.423078824488955,True,0.12505580950382864,False
5.976983545801388,5.423078824488955,True,0.2886801955264673,False
5.976983545801388,5.423078824488955,True,0.11708176287185565,False
5.976983545801388,5.423078824488955,True,0.10921757327923842,False
5.976983545801388,5.423078824488955,True,0.19019453371493,False
5.976983545801388,5.423078824488955,True,0.9679847236111527,False
5.976983545801388,5.423078824488955,True,0.9058023568427683,False
5.976983545801388,5.423078824488955,True,0.3064311672851545,False
5.976983545801388,5.423078824488955,True,0.8933039591057048,False
5.976983545801388,5.423078824488955,True,0.7939359934263241,False
5.976983545801388,5.423078824488955,True,0.18276776709621223,True
5.976983545801388,5.423078824488955,True,0.021592789136255824,False
5.976983545801388,5.423078824488955,True,0.9040061242464136,False
5.477227816351825,89.84034878738579,True,0.46592874112128113,False
5.477227816351825,89.84034878738579,True,0.5753102360577032,False
4.600981885886659,115.20860053002528,True,0.3322581893711079,False
4.600981885886659,115.20860053002528,True,0.8372865929469255,False
4.600981885886659,115.20860053002528,True,0.053421465894452444,False
4.600981885886659,115.20860053002528,True,0.885374762588981,False
4.600981885886659,115.20860053002528,True,0.7110739977897059,False
4.600981885886659,115.20860053002528,True,0.03742073783723754,False
4.600981885886659,115.20860053002528,True,0.8374053062289022,False
4.600981885886659,115.20860053002528,True,0.5519641175305878,False
5.5845279764949955,197.14939309966306,True,0.9237624031049885,False
4.6665389339074315,63.30111927023209,True,0.17445367069024845,False
4.461988901583341,102.86625428968011,True,0.8643375552451289,False
4.461988901583341,102.86625428968011,True,0.42033303625285046,False
4.461988901583341,102.86625428968011,True,0.9587194439159551,False
4.461988901583341,102.86625428968011,True,0.5405710775422018,False
4.94259905085171,192.7854311532009,True,0.3286854507062041,False
4.94259905085171,192.7854311532009,True,0.04020078382811996,False
7.393164414323738,149.69266810633582,True,0.10386585778360313,False
7.393164414323738,149.69266810633582,True,0.8303964137782768,False
7.393164414323738,149.69266810633582,True,0.7612864542992183,False
7.393164414323738,149.69266810633582,True,0.9335027367243518,False
7.393164414323738,149.69266810633582,True,0.7884041108603318,False
7.393164414323738,149.69266810633582,True,0.07857215291187458,False
7.393164414323738,149.69266810633582,True,0.23948115646739357,False
7.393164414323738,149.69266810633582,True,0.3004873373309452,False
3.477730325420357,142.7532841935195,True,0.19045617567007866,False
3.477730325420357,142.7532841935195,True,0.4089573548262706,True
3.477730325420357,142.7532841935195,True,0.7627357679748457,False
5.5117789520519525,135.58176340503834,True,0.26047619782441284,False
4.472810254688975,91.39303930355608,True,0.3779143555105975,False
4.472810254688975,91.39303930355608,True,0.04602147561217862,False
4.472810254688975,91.39303930355608,True,0.04183608566791008,False
4.472810254688975,91.39303930355608,True,0.0784853294480854,False
4.472810254688975,91.39303930355608,True,0.29036878615806927,False
4.472810254688975,91.39303930355608,True,0.2655693879331617,False
4.472810254688975,91.39303930355608,True,0.2239188013581952,False
4.472810254688975,91.39303930355608,True,0.743746540574648,False
