Node ID,Distance,Conductance,Type,Name,EPSP
0,379.58476907278674,1.5266433914745827,apic,L5PCtemplate[0].apic[9],0.7397060898780694
1,320.3812671851626,1.3608526935573975,apic,L5PCtemplate[1].apic[12],0.7672539056107723
2,468.6693537968005,1.8149425845537934,apic,L5PCtemplate[2].apic[35],0.7594051996506863
3,230.80523374005736,1.1435927369282088,apic,L5PCtemplate[3].apic[102],0.8282504056847131
4,93.07159617395864,0.9109422651136122,dend,L5PCtemplate[4].dend[54],0.7453636876787471
5,303.85431458375433,1.3178740005935994,apic,L5PCtemplate[5].apic[85],0.7861609745773848
6,159.52248736022364,1.0543456793903119,dend,L5PCtemplate[6].dend[14],0.8421693278487936
7,231.9158829836171,1.146061707919166,apic,L5PCtemplate[7].apic[79],0.804506616649391
8,170.12215362637647,1.0792218750230187,dend,L5PCtemplate[8].dend[2],0.8185503539820189
9,1256.1271403859382,19.38584215673797,apic,L5PCtemplate[9].apic[65],0.32244147626320796
10,135.46387295877747,0.9999899062633111,dend,L5PCtemplate[10].dend[40],0.8835190940201585
11,166.2683162119933,1.070110176193545,dend,L5PCtemplate[11].dend[35],0.729053295065242
12,1160.5177435476412,13.281925119600695,apic,L5PCtemplate[12].apic[67],0.480610761162211
13,360.4140218545981,1.4708583670896522,apic,L5PCtemplate[13].apic[29],0.7291903643861701
14,1151.7151685370425,12.827477730486322,apic,L5PCtemplate[14].apic[77],0.3112333300967549
15,114.45093534896017,0.9548129006916913,dend,L5PCtemplate[15].dend[54],0.7510355931085542
16,91.56317190102511,0.9079241973723662,dend,L5PCtemplate[16].dend[67],0.7908706059166093
17,1034.9073069284893,8.081761782425588,apic,L5PCtemplate[17].apic[49],0.9594742970488994
18,73.78483825144616,0.8730976838510598,dend,L5PCtemplate[18].dend[26],0.8259370739808816
19,819.078885107589,3.4418186636590047,apic,L5PCtemplate[19].apic[37],0.7464800152216213
20,66.91099239677285,0.8599932603629498,dend,L5PCtemplate[20].dend[10],0.8099281768397901
21,53.117938220707586,0.8342882523548178,dend,L5PCtemplate[21].dend[48],0.8014461464913722
22,386.6853090271192,1.5478380123858564,apic,L5PCtemplate[22].apic[29],0.7133932900837721
23,309.0085548012233,1.3311300139677567,apic,L5PCtemplate[23].apic[101],0.8023128128429136
24,205.95709008267312,1.0897249057256524,apic,L5PCtemplate[24].apic[79],0.7893599526089048
25,125.3566566162255,0.9779990277581239,dend,L5PCtemplate[25].dend[69],0.7328217929543825
26,299.37612342372216,1.3064639141782568,apic,L5PCtemplate[26].apic[10],0.8019643745161034
27,922.8358253746583,5.188075315090628,apic,L5PCtemplate[27].apic[60],0.5731592247680908
28,1129.9786252269105,11.770785846453453,apic,L5PCtemplate[28].apic[78],0.18965438288765313
29,1001.1614376649596,7.072002323617503,apic,L5PCtemplate[29].apic[46],0.9316256309875257
30,130.03362670112426,0.9881142247575041,dend,L5PCtemplate[30].dend[66],0.7960006893195413
31,1272.0712877706492,20.647675418166756,apic,L5PCtemplate[31].apic[77],0.08194647199206884
32,135.8111998862337,1.000754331581376,dend,L5PCtemplate[32].dend[59],0.8838436390824285
33,64.34817036737246,0.8551579454344526,dend,L5PCtemplate[33].dend[6],0.7866595480130059
34,305.1546690250625,1.3212058343952773,apic,L5PCtemplate[34].apic[17],0.7812031435168905
35,901.6418642955131,4.770923231381826,apic,L5PCtemplate[35].apic[60],0.5707735738785402
36,256.44604565619005,1.201972023877835,apic,L5PCtemplate[36].apic[98],0.782485564406258
37,62.204840638074714,0.8511349751323793,dend,L5PCtemplate[37].dend[83],0.833295001406114
38,425.4909328219618,1.6689771973700163,apic,L5PCtemplate[38].apic[35],0.7702954826749675
39,266.3004727952778,1.2251933375067359,apic,L5PCtemplate[39].apic[9],0.7770978632982803
40,157.7359929154133,1.0502098125559498,dend,L5PCtemplate[40].dend[59],0.9056911747275649
41,63.25794961446548,0.8531092608721326,dend,L5PCtemplate[41].dend[82],0.7789238233516613
42,236.03288425906243,1.2476328459764816,dend,L5PCtemplate[42].dend[28],0.7829243670631456
43,1129.7695508672211,11.761056638531192,apic,L5PCtemplate[43].apic[75],0.38795923294129864
44,127.9039575867526,0.936471239026123,apic,L5PCtemplate[44].apic[105],0.8116616352280062
45,1224.7736160644306,17.12498648236584,apic,L5PCtemplate[45].apic[67],0.1812705812925941
46,216.5604565168211,1.1953122777736325,dend,L5PCtemplate[46].dend[28],0.85091277503426
47,104.71130249161499,0.9345710025615457,dend,L5PCtemplate[47].dend[4],0.8165930210309682
48,177.30177078932604,1.0964041855794853,dend,L5PCtemplate[48].dend[67],0.8050303550060391
49,272.6730029880563,1.2404481041411939,apic,L5PCtemplate[49].apic[20],0.7683625797881319
50,866.8068790881941,4.156885442621073,apic,L5PCtemplate[50].apic[51],0.7916760810947352
51,1243.1200317020266,18.4137816804136,apic,L5PCtemplate[51].apic[73],0.29875518789935995
52,1268.853329714829,20.38655453488954,apic,L5PCtemplate[52].apic[76],0.10894593469684821
53,233.66085693160153,1.149951552154162,apic,L5PCtemplate[53].apic[10],0.7844618106939123
54,118.60562735198347,0.9635804562509445,dend,L5PCtemplate[54].dend[23],0.6981289940184467
55,69.39242684257508,0.835894562708052,apic,L5PCtemplate[55].apic[104],0.8013851242320698
56,83.3175177762149,0.8916020816982686,dend,L5PCtemplate[56].dend[21],0.7985959242608658
57,100.86394087242225,0.9266937707227783,dend,L5PCtemplate[57].dend[77],0.823993418648655
58,234.38745604921883,1.1515751561074095,apic,L5PCtemplate[58].apic[91],0.7576340509029933
59,177.30177078932604,1.0964041855794853,dend,L5PCtemplate[59].dend[67],0.8050303550060391
60,1266.1702708969417,20.171364289338186,apic,L5PCtemplate[60].apic[73],0.27294402801322803
61,219.37644786150878,1.202740651504447,dend,L5PCtemplate[61].dend[5],0.6576266450983184
62,402.5403908502934,1.596232483517352,apic,L5PCtemplate[62].apic[36],0.7716790135738023
63,121.35133217772845,0.9694187946884505,dend,L5PCtemplate[63].dend[82],0.6361492263614252
64,50.49431150301488,0.8294864926666732,dend,L5PCtemplate[64].dend[53],0.8034570886054979
65,166.2683162119933,1.070110176193545,dend,L5PCtemplate[65].dend[35],0.729053295065242
66,425.4909328219618,1.6689771973700163,apic,L5PCtemplate[66].apic[35],0.7702954826749675
67,80.63428340982409,0.8863542067165311,dend,L5PCtemplate[67].dend[60],0.8247350795953139
68,112.99782162310034,0.9517652940496403,dend,L5PCtemplate[68].dend[67],0.7941068432809146
69,210.4617471204462,1.0992985805137088,apic,L5PCtemplate[69].apic[93],0.7894242301819361
70,126.69388733406447,0.9808805290554894,dend,L5PCtemplate[70].dend[41],0.871186008822491
71,119.19831780561462,0.9648377424442938,dend,L5PCtemplate[71].dend[28],0.8665764850813105
72,978.2791161820779,6.460089514639029,apic,L5PCtemplate[72].apic[45],0.9954059745170554
73,125.34785430040972,0.9779800883582106,dend,L5PCtemplate[73].dend[45],0.878933319215335
74,591.2058660395061,2.3024928322851035,apic,L5PCtemplate[74].apic[36],0.7842672632552308
75,166.66555180618144,1.071045800484859,dend,L5PCtemplate[75].dend[69],0.6342312062235465
76,187.49904621726995,1.0513592860097256,apic,L5PCtemplate[76].apic[89],0.7852009576457846
77,63.15924307395112,0.8529240192895915,dend,L5PCtemplate[77].dend[9],0.7779753123021607
78,354.2599060505388,1.453386331951863,apic,L5PCtemplate[78].apic[22],0.7719471011942289
79,359.76838909913823,1.4690155446575495,apic,L5PCtemplate[79].apic[30],0.7290654362620046
80,145.16818505228014,1.0215693270786097,dend,L5PCtemplate[80].dend[74],0.7435017602715135
81,172.58036452692494,1.085074353682833,dend,L5PCtemplate[81].dend[62],0.8173148046996346
82,223.51037200295212,1.2137293427409572,dend,L5PCtemplate[82].dend[59],0.9225985318328327
83,159.55687396065298,1.054425446479236,dend,L5PCtemplate[83].dend[6],0.6526848845393687
84,1160.4550631470565,13.278632892713174,apic,L5PCtemplate[84].apic[40],0.8911932773771838
85,146.36459889218844,1.0242618289895078,dend,L5PCtemplate[85].dend[45],0.8087855795851056
86,1105.1821706953726,10.671212926353045,apic,L5PCtemplate[86].apic[49],0.8346539144806258
87,999.7698750450477,7.033187163305657,apic,L5PCtemplate[87].apic[49],0.9882155142400961
88,324.23749899931823,1.3710809246905151,apic,L5PCtemplate[88].apic[21],0.7643521841994101
89,143.422687241373,1.0176538148892234,dend,L5PCtemplate[89].dend[35],0.7971990636392974
90,125.34785430040972,0.9779800883582106,dend,L5PCtemplate[90].dend[45],0.878933319215335
91,283.14649180641305,1.2659335890788421,apic,L5PCtemplate[91].apic[83],0.8265458580575711
92,1042.5024963743288,8.328215132941517,apic,L5PCtemplate[92].apic[39],0.7422449297185949
93,795.6720588997864,3.137496210853273,apic,L5PCtemplate[93].apic[60],0.5792345049039795
94,73.15339736778739,0.8718856103522845,dend,L5PCtemplate[94].dend[56],0.778557222982613
95,54.42691513006233,0.8366943245894931,dend,L5PCtemplate[95].dend[51],0.7613906560650747
96,1151.4676333019793,12.814925626719287,apic,L5PCtemplate[96].apic[76],0.34939789801050836
97,962.3558687813563,6.065797986355648,apic,L5PCtemplate[97].apic[61],0.5705493860440356
98,827.6286096659444,3.560192117964757,apic,L5PCtemplate[98].apic[51],0.7361000981469488
99,381.95239250561684,1.5336781340314558,apic,L5PCtemplate[99].apic[34],0.7779424775373371
100,386.6853090271192,1.5478380123858564,apic,L5PCtemplate[100].apic[29],0.7133932900837721
101,940.8389239528508,5.570950829813679,apic,L5PCtemplate[101].apic[38],0.8652110772237478
102,273.0288810798539,1.2413055944110134,apic,L5PCtemplate[102].apic[12],0.782334828698481
103,97.73142930013243,0.9203292116902491,dend,L5PCtemplate[103].dend[35],0.8025857014036006
104,49.484739032008434,0.8276461459662111,dend,L5PCtemplate[104].dend[18],0.8132788167221605
105,148.4577176078409,1.0289894237697321,dend,L5PCtemplate[105].dend[2],0.8149552891034659
106,131.4997229334096,0.9913065363622219,dend,L5PCtemplate[106].dend[37],0.6838670467004562
107,72.55771256930629,0.8707437144153651,dend,L5PCtemplate[107].dend[57],0.8217312146975502
108,1048.406655626261,8.524977168686851,apic,L5PCtemplate[108].apic[40],1.1125513842070234
109,236.03288425906243,1.2476328459764816,dend,L5PCtemplate[109].dend[28],0.7829243670631456
110,1067.0813902130603,9.178462006323983,apic,L5PCtemplate[110].apic[40],1.0720698697219575
111,82.62241046888647,0.8902396148571651,dend,L5PCtemplate[111].dend[82],0.7148766782058686
112,1191.8338749482448,15.03319304549319,apic,L5PCtemplate[112].apic[77],0.18457239730807373
113,143.422687241373,1.0176538148892234,dend,L5PCtemplate[113].dend[35],0.7971990636392974
114,62.29762052507359,0.8513087278682598,dend,L5PCtemplate[114].dend[45],0.8268462504316716
115,82.62241046888647,0.8902396148571651,dend,L5PCtemplate[115].dend[82],0.7148766782058686
116,232.7139044414883,1.147838998275241,apic,L5PCtemplate[116].apic[14],0.7762173309835845
117,236.90947113093318,1.157228469927258,apic,L5PCtemplate[117].apic[96],0.7883171346128819
118,1151.7151685370425,12.827477730486322,apic,L5PCtemplate[118].apic[77],0.3112333300967549
119,886.396013799319,4.491747834457143,apic,L5PCtemplate[119].apic[51],0.8259315585300016
120,177.61560103233853,1.0971614550791047,dend,L5PCtemplate[120].dend[28],0.9012544422893853
121,189.11394518261358,1.1252704725699214,dend,L5PCtemplate[121].dend[35],0.6768331637334057
122,989.7808646583435,6.760744661714246,apic,L5PCtemplate[122].apic[53],1.2745793086409236
123,119.19831780561462,0.9648377424442938,dend,L5PCtemplate[123].dend[28],0.8665764850813105
124,383.53218282262037,1.5383900685574736,apic,L5PCtemplate[124].apic[24],0.7835708969972472
125,99.72589006337334,0.9243764327961582,dend,L5PCtemplate[125].dend[28],0.8480990354653386
126,384.74841076073955,1.5420274902358235,apic,L5PCtemplate[126].apic[30],0.7130557237147599
127,1153.894137104828,12.938501439123971,apic,L5PCtemplate[127].apic[78],0.14912687135117153
128,610.0724135584273,2.3884079117605324,apic,L5PCtemplate[128].apic[36],0.7897727833361472
129,120.38868854121658,0.9673678581609176,dend,L5PCtemplate[129].dend[33],0.8367966461247676
130,1034.9073069284893,8.081761782425588,apic,L5PCtemplate[130].apic[49],0.9594742970488994
131,1203.3549918921674,15.734049086172739,apic,L5PCtemplate[131].apic[67],0.2781126041025601
132,233.66085693160153,1.149951552154162,apic,L5PCtemplate[132].apic[10],0.7844618106939123
133,1197.722120087847,15.387398059743546,apic,L5PCtemplate[133].apic[70],0.2426014908153178
134,689.978067509162,2.7892867953720453,apic,L5PCtemplate[134].apic[50],0.7799387385627625
135,143.422687241373,1.0176538148892234,dend,L5PCtemplate[135].dend[35],0.7971990636392974
136,258.8097713829477,1.2075015482139504,apic,L5PCtemplate[136].apic[97],0.781795364811714
137,1155.8419231192609,13.038558997656729,apic,L5PCtemplate[137].apic[63],0.5331911493193076
138,400.87413597522834,1.5910762275223478,apic,L5PCtemplate[138].apic[19],0.7510513496765014
139,1126.8101925423127,11.624203236616097,apic,L5PCtemplate[139].apic[62],0.6093275529077715
140,326.99041340256923,1.3784297236533638,apic,L5PCtemplate[140].apic[87],0.7996744489159084
141,262.8814577601018,1.2170862644877554,apic,L5PCtemplate[141].apic[86],0.6636383653052178
142,1020.2019945156071,7.625133293562598,apic,L5PCtemplate[142].apic[61],0.6957488090552886
143,118.60562735198347,0.9635804562509445,dend,L5PCtemplate[143].dend[23],0.6981289940184467
144,90.68340297221485,0.9061685672251771,dend,L5PCtemplate[144].dend[66],0.790322134290264
145,303.3081866709057,1.316477190734954,apic,L5PCtemplate[145].apic[20],0.7617669543210468
146,116.94856380256056,0.9600739808520471,dend,L5PCtemplate[146].dend[77],0.7654949671274807
147,670.2616437081233,2.6845175869939886,apic,L5PCtemplate[147].apic[37],0.8002935996603355
148,232.77678170708953,1.1479791506361745,apic,L5PCtemplate[148].apic[83],0.8014478496633188
149,218.58730416885743,1.1167808878701055,apic,L5PCtemplate[149].apic[87],0.8104217323072618
150,1237.8121815316383,18.031254853842665,apic,L5PCtemplate[150].apic[64],0.35745881773520694
151,172.38649280997322,1.0209552219514408,apic,L5PCtemplate[151].apic[101],0.8010674704576957
152,97.73142930013243,0.9203292116902491,dend,L5PCtemplate[152].dend[35],0.8025857014036006
153,356.3369328288799,1.4592598529502123,apic,L5PCtemplate[153].apic[25],0.7747569727939947
154,1052.47602287021,8.66329254790161,apic,L5PCtemplate[154].apic[49],0.9466229207197756
155,187.3199994011594,1.1208380155508848,dend,L5PCtemplate[155].dend[69],0.5995497319395753
156,1021.6170555725964,7.667927923382398,apic,L5PCtemplate[156].apic[68],0.7156923282054919
157,73.78483825144616,0.8730976838510598,dend,L5PCtemplate[157].dend[26],0.8259370739808816
158,1289.0294885812198,22.080019227666693,apic,L5PCtemplate[158].apic[67],0.08494264919541195
159,1105.9376687331796,10.703146456149264,apic,L5PCtemplate[159].apic[75],0.4447219428688385
160,236.90947113093318,1.157228469927258,apic,L5PCtemplate[160].apic[96],0.7883171346128819
161,184.51662790275998,1.113946417034549,dend,L5PCtemplate[161].dend[70],0.8233241274724463
162,1018.304306718431,7.568117622802686,apic,L5PCtemplate[162].apic[52],0.44113701670308103
163,167.26752669263527,1.0724652144836155,dend,L5PCtemplate[163].dend[74],0.6892583089967275
164,1289.2205100918568,22.096706931525254,apic,L5PCtemplate[164].apic[73],0.2508153468085368
165,134.43247134517557,0.9977233535344138,dend,L5PCtemplate[165].dend[67],0.7979997301975175
166,228.72377489782724,1.1389799738983095,apic,L5PCtemplate[166].apic[86],0.7485726246360827
167,940.8389239528508,5.570950829813679,apic,L5PCtemplate[167].apic[38],0.8652110772237478
168,788.4503402436945,3.0491501610461342,apic,L5PCtemplate[168].apic[51],0.6907796560593198
169,113.81234472219249,0.9534723883243557,dend,L5PCtemplate[169].dend[10],0.6781114727926223
170,648.6934013712797,2.5744098722427373,apic,L5PCtemplate[170].apic[50],0.7944060028880813
171,97.73142930013243,0.9203292116902491,dend,L5PCtemplate[171].dend[35],0.8025857014036006
172,118.60562735198347,0.9635804562509445,dend,L5PCtemplate[172].dend[23],0.6981289940184467
173,324.6838631288485,1.3722698097839898,apic,L5PCtemplate[173].apic[17],0.7629803085180242
174,1082.2858051409169,9.747333016993949,apic,L5PCtemplate[174].apic[69],0.6232593718063981
175,167.26752669263527,1.0724652144836155,dend,L5PCtemplate[175].dend[74],0.6892583089967275
176,354.2599060505388,1.453386331951863,apic,L5PCtemplate[176].apic[22],0.7719471011942289
177,409.7284324223408,1.6186682226002629,apic,L5PCtemplate[177].apic[30],0.7014642167126368
178,195.15683647518154,1.0671095132513313,apic,L5PCtemplate[178].apic[101],0.8124883340208271
179,515.739675963821,1.9886457662199921,apic,L5PCtemplate[179].apic[36],0.775444742335381
180,384.74841076073955,1.5420274902358235,apic,L5PCtemplate[180].apic[30],0.7130557237147599
181,162.42407568574765,1.001394863772092,apic,L5PCtemplate[181].apic[80],0.7758430019081715
182,1266.1702708969417,20.171364289338186,apic,L5PCtemplate[182].apic[73],0.27294402801322803
183,211.63220750653073,1.1824221627811087,dend,L5PCtemplate[183].dend[13],0.5608545939013538
184,114.15409302358559,0.9541895429629972,dend,L5PCtemplate[184].dend[32],0.8405319888838534
185,381.95239250561684,1.5336781340314558,apic,L5PCtemplate[185].apic[34],0.7779424775373371
186,233.66085693160153,1.149951552154162,apic,L5PCtemplate[186].apic[10],0.7844618106939123
187,337.7764871090879,1.4076042085629545,apic,L5PCtemplate[187].apic[28],0.7509063064151462
188,266.5184901776619,1.2257121219693832,apic,L5PCtemplate[188].apic[10],0.8027056094999523
189,1126.8101925423127,11.624203236616097,apic,L5PCtemplate[189].apic[62],0.6093275529077715
190,359.6429433351849,1.4686577541770902,apic,L5PCtemplate[190].apic[34],0.777973160633934
191,1266.1545769386835,20.170112287159398,apic,L5PCtemplate[191].apic[63],0.30257635433544294
192,240.20924589380672,1.1646671312591865,apic,L5PCtemplate[192].apic[7],0.7832105086542782
193,230.80523374005736,1.1435927369282088,apic,L5PCtemplate[193].apic[102],0.8282504056847131
194,283.14649180641305,1.2659335890788421,apic,L5PCtemplate[194].apic[83],0.8265458580575711
195,1018.304306718431,7.568117622802686,apic,L5PCtemplate[195].apic[52],0.44113701670308103
196,1177.809648982745,14.222059739592675,apic,L5PCtemplate[196].apic[78],0.1220833811956652
